!Boat,Utc,BSP,AWA,AWS,TWA,TWS,TWD,RudderFwd,Leeway,Set,Drift,HDG,AirTemp,SeaTemp,Baro,Depth,Heel,Trim,Rudder,Tab,Forestay,Downhaul,MastAng,FStayLen,MastButt,Load S,Load P,Rake,Volts,ROT,GpsMethod,PDOP,GpsNum,GpsAge,Altitude,GeoSep,GpsMode,Lat,Lon,COG,SOG,DiffStn,Error,RunnerS,RunnerP,Vang,Trav,Main,KeelAng,KeelHt,Board,EngOilPres,RPM 1,RPM 2,Board P,Board S,DistToLn,RchTmToLn,RchDtToLn,GPS time,TWD+90,TWD-90,Downhaul2,Mk Lat,Mk Lon,Port lat,Port lon,Stbd lat,Stbd lon,HPE,RH,Lead P,Lead S,BackStay,FSTY_Load,User 1,User 2,User 3,User 4,User 5,User 6,User 7,User 8,User 9,User 10,User 11,User 12,User 13,User 14,User 15,User 16,User 17,User 18,User 19,User 20,User 21,User 22,User 23,User 24,User 25,User 26,User 27,User 28,User 29,User 30,User 31,TmToGun,TmToLn,Burn,BelowLn,GunBlwLn,WvSigHt,WvSigPd,WvMaxHt,WvMaxPd,GPS tOffset,Heave,MWA,MWS,Boom,Twist,TWDTwisted,TackLossT,TackLossD,TrimRate,HeelRate,DeflectorP,RudderP,RudderS,RudderToe,BspTr,FStayInner,DeflectorS,Bobstay,Outhaul,D0 P,D0 S,D1 P,D1 S,V0 P,V0 S,V1 P,V1 S,BoomAng,Cunningham,FStayInHal,JibFurl,JibH,MastCant,J1,J2,J3,J4,Foil P,Foil S,Reacher,Blade,Staysail,Solent,Tack,TackP,TackS,DeflectU,DeflectL,WinchP,WinchS,SpinP,SpinS,MainH,Mast2,DepthAft,Burn%,GunBspTarg%,GunBspPol%,EngTemp,EngOilTemp,TranOilTemp,TranOilPres,FuelLev,Current,Charge%,TWG,TWDG,DewPt,FStay+Tack,Gradient,TWSGradient,Rud Ptch P,Rud Ptch S,WaterLev,WaterLev2,FuelLev2,CANLoad%,FastPkErr,Volt 1,Volt 2,Volt 3,Volt 4,Current1,Current2,Current3,Current4,Charge1%,Charge2%,Charge3%,Charge4%,CalROT,CalBrake,CalAccel,TWDmin,TWDmax,PredSeaTemp
!boat,0,1,2,3,4,5,6,7,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,32,39,41,43,44,45,46,47,48,49,50,51,52,60,61,62,67,68,69,71,72,73,74,75,76,77,78,84,85,86,146,147,148,151,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,252,253,254,255,256,257,258,259,260,268,272,273,274,277,278,281,282,283,284,285,286,291,292,293,294,295,296,297,298,299,300,301,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,351,352,354,355,359,360,361,362,363,364,365,368,369,370,371,372,373,374,375,379,380,381,382,383,389,390,391,392,393,394,395,396,397,398,399,400,401,402,403,411,412,413
!v12.7.10
0,46158.191528,1,0.000,2,-135.2,3,1.88,4,-135.2,5,1.88,6,336.2,11,126.1,12,0.10,13,111.5,15,16.88,16,1017.000,18,-1.52,19,0.53,20,2.07,32,0.00,48,40.7104220,49,-74.0432060,50,116.5,51,0.020,84,0.407121,147,50.0,148,230.0,205,0.013246,207,0.234385,272,320.0,373,1.88,401,1.00,403,1.752,411,305.3,412,11.1
0,46158.191540,1,0.000,2,-127.2,3,1.87,4,-127.2,5,1.87,6,344.3,11,126.1,12,0.10,13,111.4,15,16.87,16,1017.570,18,-1.52,19,0.52,20,2.07,32,0.05,48,40.7104220,49,-74.0432060,50,116.5,51,0.020,84,0.407122,147,56.4,148,236.4,205,0.012187,207,0.234387,272,326.4,373,1.87,401,1.00,403,1.748,411,305.3,412,11.1
0,46158.191552,1,0.000,2,-111.1,3,1.84,4,-111.1,5,1.84,6,0.3,11,126.1,12,0.10,13,111.5,15,16.88,16,1017.000,18,83.50,19,14.82,20,2.07,32,0.02,48,40.7104220,49,-74.0432060,50,116.5,51,0.020,84,0.407121,147,63.6,148,243.6,205,0.010499,207,0.234381,272,333.6,373,1.85,401,1.00,403,1.740,411,305.3,412,11.1
0,46158.191564,1,0.000,2,-97.8,3,1.83,4,-97.8,5,1.83,6,13.7,11,126.1,12,0.10,13,111.5,15,16.87,16,1017.540,18,-1.53,19,0.53,20,2.07,32,0.01,48,40.7104220,49,-74.0432060,50,116.5,51,0.020,84,0.407121,147,76.1,148,256.1,205,0.009475,207,0.234385,272,346.1,373,1.83,401,1.00,403,1.732,411,305.3,412,11.1
0,46158.191575,1,0.000,2,-94.0,3,1.83,4,-94.0,5,1.83,6,17.5,11,126.1,12,0.10,13,111.5,16,1017.000,18,-1.52,19,0.54,20,2.11,32,-0.01,48,40.7104260,49,-74.0432060,50,116.5,51,0.020,84,0.407185,147,83.6,148,263.6,205,0.009055,207,0.234611,272,353.6,373,1.83,401,1.00,403,1.732,411,305.3,412,13.7
0,46158.191587,1,0.000,2,-81.3,3,1.85,4,-81.3,5,1.85,6,30.0,11,126.1,12,0.10,13,111.3,15,16.88,18,0.60,19,0.10,48,40.7104260,49,-74.0432060,50,116.5,51,0.020,84,0.407187,147,94.0,148,274.0,205,0.008669,207,0.234621,272,4.0,373,1.84,401,1.00,403,1.736,411,305.3,412,17.5
0,46158.191599,1,0.000,2,-75.6,3,1.86,4,-75.6,5,1.86,6,35.8,11,131.2,12,0.10,13,111.3,15,16.88,16,1017.000,18,83.50,19,14.82,20,2.07,32,0.00,48,40.7104260,49,-74.0432060,50,116.5,51,0.020,84,0.407190,147,106.0,148,286.0,205,0.008527,207,0.234626,272,16.0,373,1.86,401,1.00,403,1.744,411,305.3,412,30.0
0,46158.191611,1,0.000,2,-82.8,3,1.88,4,-82.8,5,1.88,6,28.5,11,131.2,12,0.10,13,111.2,15,16.89,16,1017.000,18,0.60,19,0.10,20,2.11,32,-0.05,48,40.7104260,49,-74.0432060,50,116.5,51,0.020,84,0.407191,147,113.5,148,293.5,205,0.008519,207,0.234632,272,23.5,373,1.88,401,1.00,403,1.752,411,305.3,412,35.8
0,46158.191622,1,0.000,2,-96.0,3,1.89,4,-96.0,5,1.89,6,15.2,11,131.2,12,0.10,13,111.2,15,16.88,16,1017.000,18,-1.51,19,0.60,20,2.11,32,-0.04,48,40.7104260,49,-74.0432060,50,116.5,51,0.020,84,0.407192,147,116.5,148,296.5,205,0.008520,207,0.234638,272,26.5,373,1.89,401,1.00,403,1.756,411,305.3,412,35.8
0,46158.191634,1,0.000,2,-107.8,3,1.89,4,-107.8,5,1.89,6,3.4,11,131.2,12,0.10,13,111.1,15,16.89,16,1017.520,18,83.49,19,14.82,20,2.07,32,-0.00,48,40.7104260,49,-74.0432060,50,116.5,51,0.020,84,0.407192,147,113.5,148,293.5,205,0.008479,207,0.234644,272,23.5,373,1.89,401,1.00,403,1.756,411,305.3,412,35.8
0,46158.191646,1,0.000,2,-116.1,3,1.89,4,-116.1,5,1.89,6,355.0,11,135.8,12,0.10,13,111.1,15,16.87,16,1017.000,18,0.60,19,0.10,20,2.11,32,-0.03,48,40.7104260,49,-74.0432130,50,116.5,51,0.020,84,0.407503,147,107.9,148,287.9,205,0.008436,207,0.234754,272,17.9,373,1.89,401,1.00,403,1.756,411,305.3,412,35.8
0,46158.191658,1,0.000,2,-125.5,3,1.87,4,-125.5,5,1.87,6,345.5,11,135.8,12,0.10,13,111.0,15,16.87,16,1017.000,18,83.49,19,14.82,20,2.07,32,-0.00,48,40.7104260,49,-74.0432130,50,116.5,51,0.020,84,0.407504,147,100.3,148,280.3,205,0.008461,207,0.234760,272,10.3,373,1.88,401,1.00,403,1.752,411,305.3,412,35.8
0,46158.191670,1,0.000,2,-130.0,3,1.85,4,-130.0,5,1.85,6,341.1,11,131.2,12,0.10,13,111.1,15,16.88,16,1017.000,18,83.49,19,14.82,20,2.07,32,-0.07,48,40.7104260,49,-74.0432130,50,116.5,51,0.000,84,0.407501,147,87.7,148,267.7,205,0.008777,207,0.234759,272,357.7,373,1.85,401,1.00,403,1.740,411,305.3,412,35.8
0,46158.191682,1,0.000,2,-129.6,3,1.83,4,-129.6,5,1.83,6,341.4,11,131.2,12,0.10,13,111.1,15,16.88,16,1017.000,18,-1.49,19,0.47,20,2.11,32,-0.05,48,40.7104260,49,-74.0432130,50,116.5,51,0.000,84,0.407501,147,80.5,148,260.5,205,0.009235,207,0.234759,272,350.5,373,1.83,401,1.00,403,1.732,411,305.3,412,35.8
0,46158.191693,1,0.000,2,-125.4,3,1.83,4,-125.4,5,1.83,6,345.7,11,132.3,12,0.10,13,111.0,15,16.89,16,1017.000,18,-1.48,19,0.48,20,2.07,32,-0.02,48,40.7104260,49,-74.0432130,50,116.5,51,0.000,84,0.407502,147,76.1,148,256.1,205,0.009496,207,0.234762,272,346.1,373,1.83,401,1.00,403,1.732,411,305.3,412,35.8
0,46158.191705,1,0.000,2,-114.6,3,1.85,4,-114.6,5,1.85,6,356.4,11,131.2,12,0.10,13,111.0,15,16.88,16,1017.000,18,83.49,19,14.82,20,2.11,32,0.01,48,40.7104260,49,-74.0432130,50,116.5,51,0.000,84,0.407501,147,76.4,148,256.4,205,0.009386,207,0.234762,272,346.4,373,1.85,401,1.00,403,1.740,411,305.3,412,35.8
0,46158.191717,1,0.000,2,-101.5,3,1.88,4,-101.5,5,1.88,6,9.5,11,131.2,12,0.10,13,111.1,15,16.89,16,1017.000,18,83.49,19,14.82,20,2.07,32,0.01,48,40.7104260,49,-74.0432130,50,116.5,51,0.000,84,0.407500,147,77.5,148,257.5,205,0.009274,207,0.234757,272,347.5,373,1.86,401,1.00,403,1.744,411,305.3,412,35.8
0,46158.191729,1,0.000,2,-90.3,3,1.91,4,-90.3,5,1.91,6,20.8,11,131.2,12,0.10,13,111.1,15,16.87,16,1017.000,18,-1.51,19,0.40,20,2.11,32,0.01,48,40.7104260,49,-74.0432130,50,116.5,51,0.000,84,0.407500,147,86.8,148,266.8,205,0.008579,207,0.234752,272,356.8,373,1.91,401,1.00,403,1.764,411,305.3,412,35.8
0,46158.191741,1,0.000,2,-77.8,3,1.95,4,-77.8,5,1.95,6,33.3,11,132.3,12,0.10,13,111.2,15,16.88,16,1017.000,18,0.60,19,0.00,20,2.11,32,0.02,48,40.7104260,49,-74.0432130,50,116.5,51,0.000,84,0.407500,147,93.0,148,273.0,205,0.008343,207,0.234747,272,3.0,373,1.93,401,1.00,403,1.772,411,305.3,412,35.8
0,46158.191752,1,0.000,2,-66.6,3,1.98,4,-66.6,5,1.98,6,44.6,11,131.2,12,0.10,13,111.2,15,16.88,16,1017.000,18,0.60,19,0.00,20,2.07,32,-0.06,48,40.7104260,49,-74.0432130,50,116.5,51,0.000,84,0.407498,147,106.8,148,286.8,205,0.008083,207,0.234743,272,16.8,373,1.98,401,1.00,403,1.792,411,305.3,412,35.8
0,46158.191764,1,0.000,2,-60.6,3,2.01,4,-60.6,5,2.01,6,50.6,11,127.6,12,0.10,13,111.2,15,16.88,16,1017.000,18,83.50,19,14.81,20,2.09,32,0.07,48,40.7104260,49,-74.0432130,50,116.5,51,0.000,84,0.407496,147,119.7,148,299.7,205,0.008094,207,0.234740,272,29.7,373,2.01,401,1.00,403,1.804,411,305.3,412,44.6
0,46158.191776,1,0.000,2,-53.5,3,2.04,4,-53.5,5,2.04,6,57.9,11,127.6,12,0.10,13,111.3,18,83.50,19,14.81,20,2.07,32,0.05,48,40.7104260,49,-74.0432060,50,116.5,51,0.000,84,0.407188,147,127.2,148,307.2,205,0.007945,207,0.234625,272,37.2,373,2.04,401,1.00,403,1.816,411,305.3,412,50.6
0,46158.191788,1,0.000,2,-48.5,3,2.08,4,-48.5,5,2.08,6,62.9,11,127.6,12,0.10,13,111.4,15,16.87,16,1017.000,18,-1.48,19,0.35,20,2.07,32,0.03,48,40.7104260,49,-74.0432060,50,116.5,51,0.000,84,0.407187,147,136.3,148,316.3,205,0.007850,207,0.234618,272,46.3,373,2.08,401,1.00,403,1.832,411,305.3,412,57.9
0,46158.191800,1,0.000,2,-51.5,3,2.11,4,-51.5,5,2.11,6,59.9,11,127.6,12,0.10,13,111.4,15,16.87,16,1017.520,18,-1.45,19,0.36,20,2.07,32,0.00,48,40.7104260,49,-74.0432060,50,116.5,51,0.000,84,0.407187,147,142.7,148,322.7,205,0.007877,207,0.234615,272,52.7,373,2.11,401,1.00,403,1.844,411,305.3,412,62.9
0,46158.191811,1,0.000,2,-52.8,3,2.13,4,-52.8,5,2.13,6,58.6,11,127.6,12,0.10,13,111.4,15,16.88,16,1017.000,18,83.50,19,14.81,20,2.09,32,-0.02,48,40.7104260,49,-74.0432060,50,116.5,51,0.000,84,0.407186,147,147.5,148,327.5,205,0.007944,207,0.234614,272,57.5,373,2.13,401,1.00,403,1.852,411,305.3,412,62.9
0,46158.191823,1,0.000,2,-44.9,3,2.16,4,-44.9,5,2.16,6,66.6,11,127.6,12,0.10,13,111.4,15,16.88,16,1017.560,18,-1.46,19,0.40,20,2.07,32,-0.05,48,40.7104260,49,-74.0432060,50,116.5,51,0.000,84,0.407186,147,149.7,148,329.7,205,0.007934,207,0.234612,272,59.7,373,2.16,401,1.00,403,1.864,411,305.3,412,62.9
0,46158.191835,1,0.000,2,-37.5,3,2.19,4,-37.5,5,2.19,6,73.9,11,126.1,12,0.10,13,111.4,15,16.87,16,1017.000,18,83.51,19,14.81,20,2.11,32,-0.01,48,40.7104260,49,-74.0432060,50,116.5,51,0.000,84,0.407186,147,153.9,148,333.9,205,0.008042,207,0.234613,272,63.9,373,2.19,401,1.00,403,1.876,411,305.3,412,66.6
0,46158.191847,1,0.000,2,-29.9,3,2.22,4,-29.9,5,2.22,6,81.5,11,126.1,12,0.10,13,111.4,15,16.87,16,1017.000,18,0.60,19,0.06,20,2.07,32,-0.03,48,40.7104260,49,-74.0432060,50,116.5,51,0.000,84,0.407186,147,156.8,148,336.8,205,0.008147,207,0.234616,272,66.8,373,2.21,401,1.00,403,1.884,411,305.3,412,73.9
0,46158.191859,1,0.000,2,-24.0,3,2.24,4,-24.0,5,2.24,6,87.4,11,126.1,12,0.10,13,111.4,15,16.87,16,1017.540,18,83.50,19,14.81,20,2.07,32,-0.00,48,40.7104260,49,-74.0432060,50,116.5,51,0.000,84,0.407186,147,161.5,148,341.5,205,0.008412,207,0.234619,272,71.5,373,2.23,401,1.00,403,1.892,411,305.3,412,81.5
0,46158.191871,1,0.000,2,-30.1,3,2.25,4,-30.1,5,2.25,6,81.2,11,120.6,12,0.10,13,111.3,15,16.87,16,1017.000,18,0.60,19,0.06,20,2.11,32,-0.04,48,40.7104260,49,-74.0432060,50,116.5,51,0.000,84,0.407187,147,167.0,148,347.0,205,0.009580,207,0.234626,272,77.0,373,2.24,401,1.00,403,1.896,411,305.3,412,87.4
0,46158.191883,1,0.000,2,-44.6,3,2.26,4,-44.6,5,2.26,6,66.6,11,120.6,12,0.10,13,111.2,15,16.88,16,1017.000,18,0.60,19,0.10,20,2.11,32,-0.10,48,40.7104260,49,-74.0432130,50,116.5,51,0.000,84,0.407494,147,169.5,148,349.5,205,0.009643,207,0.234740,272,79.5,373,2.25,401,1.00,403,1.900,411,305.3,412,87.4
0,46158.191894,1,0.000,2,-55.8,3,2.26,4,-55.8,5,2.26,6,55.4,11,117.0,12,0.00,13,111.2,15,16.88,16,1017.000,18,-1.36,19,0.45,20,2.07,32,0.04,48,40.7104260,49,-74.0432130,50,116.5,51,0.020,84,0.407661,85,0.015308,86,0.492641,147,165.2,148,345.2,205,0.009074,207,0.234743,272,75.2,373,2.26,401,1.00,403,1.904,411,305.3,412,87.4
0,46158.191907,1,0.000,2,-64.9,3,2.26,4,-64.9,5,2.26,6,46.3,11,109.9,12,0.00,13,111.2,15,16.88,16,1017.570,18,83.50,19,14.82,20,2.07,32,-0.01,48,40.7104260,49,-74.0432130,50,116.5,51,0.020,84,0.407660,85,0.014416,86,0.492319,147,159.9,148,339.9,205,0.008614,207,0.234741,272,69.9,373,2.26,401,1.00,403,1.904,411,305.3,412,87.4
0,46158.191919,1,0.000,2,-70.1,3,2.25,4,-70.1,5,2.25,6,41.2,11,109.9,12,0.00,13,111.2,15,16.88,16,1017.000,18,83.49,19,14.81,20,2.09,32,-0.01,48,40.7104260,49,-74.0432130,50,116.5,51,0.020,84,0.407660,85,0.013355,86,0.492319,147,152.2,148,332.2,205,0.008143,207,0.234741,272,62.2,373,2.25,401,1.00,403,1.900,411,305.3,412,87.4
0,46158.191931,1,0.000,2,-68.3,3,2.23,4,-68.3,5,2.23,6,43.0,11,109.9,12,0.00,13,111.2,15,16.88,16,1017.000,18,-1.38,19,0.42,20,2.07,32,0.05,48,40.7104260,49,-74.0432130,50,116.5,51,0.020,84,0.407660,85,0.012461,86,0.491999,147,142.0,148,322.0,205,0.007834,207,0.234739,272,52.0,373,2.23,401,1.00,403,1.892,411,305.3,412,87.4
0,46158.191943,1,0.000,2,-70.3,3,2.20,4,-70.3,5,2.20,6,40.9,11,117.2,12,0.00,13,111.3,15,16.87,16,1017.000,18,-1.40,19,0.40,20,2.07,32,0.04,48,40.7104220,49,-74.0432130,50,116.5,51,0.020,84,0.407596,85,0.012401,86,0.491365,147,138.1,148,318.1,205,0.007842,207,0.234512,272,48.1,373,2.20,401,1.00,403,1.880,411,305.3,412,87.4
0,46158.191955,1,0.000,2,-69.5,3,2.14,4,-69.5,5,2.14,6,41.8,11,117.2,12,0.00,13,111.3,15,16.88,16,1017.000,18,0.60,19,0.06,20,2.09,32,0.05,48,40.7104220,49,-74.0432130,50,116.5,51,0.020,84,0.407595,85,0.012472,86,0.490088,147,132.9,148,312.9,205,0.007981,207,0.234504,272,42.9,373,2.14,401,1.00,403,1.856,411,305.3,412,87.4
0,46158.191966,1,0.000,2,-62.2,3,2.10,4,-62.2,5,2.10,6,49.2,11,117.2,12,0.00,13,111.4,15,16.88,16,1017.000,18,83.49,19,14.81,20,2.07,32,0.06,48,40.7104220,49,-74.0432130,50,116.5,51,0.000,84,0.407595,85,0.012547,86,0.489924,147,132.0,148,312.0,205,0.008045,207,0.234501,272,42.0,373,2.12,401,1.00,403,1.848,411,305.3,412,87.4
0,46158.191977,1,0.000,2,-58.0,3,2.05,4,-58.0,5,2.05,6,53.4,11,117.2,12,0.00,13,111.4,15,16.87,16,1017.530,18,-1.45,19,0.37,20,2.07,32,0.02,48,40.7104220,49,-74.0432130,50,116.5,51,0.000,84,0.407594,85,0.012819,86,0.488977,147,133.7,148,313.7,205,0.008197,207,0.234497,272,43.7,373,2.08,401,1.00,403,1.832,411,305.3,412,87.4
0,46158.191989,1,0.000,2,-52.5,3,2.01,4,-52.5,5,2.01,6,59.0,11,117.2,12,0.00,13,111.5,15,16.87,16,1017.000,18,-1.43,19,0.35,20,2.07,32,-0.01,48,40.7104220,49,-74.0432130,50,116.5,51,0.000,84,0.407594,85,0.013220,86,0.488660,147,136.1,148,316.1,205,0.008409,207,0.234494,272,46.1,373,2.03,401,1.00,403,1.812,411,305.3,412,87.4
0,46158.192001,1,0.000,2,-41.4,3,1.98,4,-41.4,5,1.98,6,70.1,11,117.2,12,0.00,13,111.5,15,16.88,16,1017.000,18,-1.42,19,0.34,20,2.11,32,-0.02,48,40.7104290,49,-74.0432130,50,116.5,51,0.000,84,0.407593,85,0.013669,86,0.488187,147,140.1,148,320.1,205,0.008641,207,0.234491,272,50.1,373,1.99,401,1.00,403,1.796,411,305.3,412,87.4
0,46158.192012,1,0.000,2,-46.3,3,1.97,4,-46.3,5,1.97,6,65.2,11,102.5,12,0.00,13,111.5,15,16.88,16,1017.000,18,83.50,19,14.82,20,2.07,32,0.02,48,40.7104290,49,-74.0432130,50,116.5,51,0.000,84,0.407704,85,0.014300,86,0.487907,147,146.1,148,326.1,205,0.008906,207,0.234880,272,56.1,373,1.97,401,1.00,403,1.788,411,305.3,412,87.4
0,46158.192024,1,0.000,2,-60.5,3,1.95,4,-60.5,5,1.95,6,51.1,11,102.5,12,0.00,13,111.6,15,16.88,16,1017.000,18,-1.39,19,0.36,20,2.07,32,0.00,48,40.7104290,49,-74.0432130,50,116.5,51,0.000,84,0.407703,85,0.014711,86,0.486810,147,149.0,148,329.0,205,0.009104,207,0.234873,272,59.0,373,1.95,401,1.00,403,1.780,411,305.3,412,87.4
0,46158.192036,1,0.000,2,-74.9,3,1.93,4,-74.9,5,1.93,6,36.7,11,117.6,12,0.00,13,111.6,16,1017.000,18,83.49,19,14.82,20,2.07,32,0.02,48,40.7104290,49,-74.0432130,50,116.5,51,0.000,84,0.407703,85,0.014627,86,0.486497,147,147.0,148,327.0,205,0.009106,207,0.234871,272,57.0,373,1.93,401,1.00,403,1.772,411,305.3,412,87.4
0,46158.192049,1,0.000,2,-84.2,3,1.91,4,-84.2,5,1.91,6,27.5,11,117.6,12,0.00,13,111.7,15,16.87,16,1017.000,18,0.60,19,0.06,20,2.09,32,0.06,48,40.7104290,49,-74.0432130,50,116.5,51,0.000,84,0.407702,85,0.014261,86,0.485562,147,142.0,148,322.0,205,0.009030,207,0.234864,272,52.0,373,1.91,401,1.00,403,1.764,411,305.3,412,87.4
0,46158.192061,1,0.000,2,-93.4,3,1.90,4,-93.4,5,1.90,6,18.3,11,117.2,12,0.00,13,111.7,15,16.88,16,1017.000,18,-1.42,19,0.37,20,2.07,32,0.03,48,40.7104260,49,-74.0432130,50,116.5,51,0.000,84,0.407654,85,0.013874,86,0.484436,147,134.3,148,314.3,205,0.008914,207,0.234690,272,44.3,373,1.90,401,1.00,403,1.760,411,305.3,412,87.4
0,46158.192073,1,0.000,2,-94.1,3,1.91,4,-94.1,5,1.91,6,17.6,11,124.0,12,0.00,13,111.8,15,16.87,16,1017.000,18,0.60,19,0.10,20,2.07,32,0.04,48,40.7104260,49,-74.0432130,50,116.5,51,0.000,84,0.407653,85,0.013623,86,0.483811,147,121.7,148,301.7,205,0.008934,207,0.234682,272,31.7,373,1.90,401,1.00,403,1.760,411,305.3,412,87.4
0,46158.192084,1,0.000,2,-90.2,3,1.94,4,-90.2,5,1.94,6,21.7,11,130.2,12,0.00,13,111.8,15,16.87,16,1017.000,18,0.60,19,0.10,20,2.09,32,0.06,48,40.7104220,49,-74.0432130,50,116.5,51,0.000,84,0.407588,85,0.013531,86,0.482576,147,114.7,148,294.7,205,0.008804,207,0.234451,272,24.7,373,1.92,401,1.00,403,1.768,411,305.3,412,87.4
0,46158.192096,1,0.000,2,-86.1,3,1.99,4,-86.1,5,1.99,6,25.8,11,120.6,12,0.00,13,111.9,15,16.87,16,1017.000,18,83.50,19,14.82,20,2.11,32,0.01,48,40.7104220,49,-74.0432130,50,116.5,51,0.000,84,0.407588,85,0.013233,86,0.481656,147,111.4,148,291.4,205,0.008571,207,0.234445,272,21.4,373,1.96,401,1.00,403,1.784,411,305.3,412,87.4
0,46158.192108,1,0.000,2,-86.0,3,2.03,4,-86.0,5,2.03,6,25.9,11,120.6,12,0.00,13,111.9,15,16.87,16,1017.000,18,-1.39,19,0.39,20,2.07,32,0.06,48,40.7104220,49,-74.0432130,50,116.5,51,0.000,84,0.407588,85,0.012778,86,0.481509,147,110.9,148,290.9,205,0.008294,207,0.234447,272,20.9,373,2.03,401,1.00,403,1.812,411,305.3,412,87.4
0,46158.192120,1,0.000,2,-84.3,3,2.11,4,-84.3,5,2.11,6,27.7,11,120.6,12,0.00,13,112.0,15,16.87,16,1017.000,18,-1.37,19,0.39,20,2.07,32,0.03,48,40.7104220,49,-74.0432130,50,116.5,51,0.000,84,0.407587,85,0.012310,86,0.480594,147,112.4,148,292.4,205,0.008022,207,0.234441,272,22.4,373,2.11,401,1.00,403,1.844,411,305.3,412,87.4
0,46158.192132,1,0.000,2,-81.8,3,2.17,4,-81.8,5,2.17,6,30.2,11,120.6,12,0.00,13,112.0,16,1017.000,18,83.50,19,14.82,20,2.11,32,0.09,48,40.7104220,49,-74.0432130,50,116.5,51,0.000,84,0.407587,85,0.011961,86,0.479834,147,115.0,148,295.0,205,0.007852,207,0.234436,272,25.0,373,2.17,401,1.00,403,1.868,411,311.4,412,87.4
0,46158.192143,1,0.000,2,-80.6,3,2.22,4,-80.6,5,2.22,6,31.5,11,120.6,12,0.00,13,112.1,15,16.88,16,1017.540,18,83.51,19,14.82,20,2.11,32,0.05,48,40.7104220,49,-74.0432130,50,116.5,51,0.000,84,0.407585,85,0.011650,86,0.478323,147,117.4,148,297.4,205,0.007722,207,0.234425,272,27.4,373,2.22,401,1.00,403,1.888,411,311.4,412,87.4
0,46158.192155,1,0.000,2,-81.6,3,2.30,4,-81.6,5,2.30,6,30.5,11,135.8,12,0.00,13,112.2,15,16.89,16,1017.000,18,-1.42,19,0.44,20,2.11,32,0.08,48,40.7104220,49,-74.0432130,50,116.5,51,0.000,84,0.407585,85,0.011321,86,0.477567,147,119.3,148,299.3,205,0.007545,207,0.234418,272,29.3,373,2.28,401,1.00,403,1.912,411,311.4,412,87.4
0,46158.192167,1,0.000,2,-87.5,3,2.35,4,-87.5,5,2.35,6,24.7,11,135.8,12,0.00,13,112.2,15,16.87,16,1017.000,18,0.62,19,0.06,20,2.09,32,0.06,48,40.7104220,49,-74.0432130,50,116.5,51,0.000,84,0.407584,85,0.011072,86,0.476970,147,119.7,148,299.7,205,0.007398,207,0.234415,272,29.7,373,2.33,401,1.00,403,1.932,411,312.2,412,87.4
0,46158.192179,1,0.000,2,-91.3,3,2.41,4,-91.3,5,2.41,6,20.9,11,135.8,12,0.00,13,112.2,15,16.87,16,1017.000,18,0.60,19,0.10,20,2.11,32,0.07,48,40.7104220,49,-74.0432130,50,116.5,51,0.000,84,0.407584,85,0.010722,86,0.476226,147,118.0,148,298.0,205,0.007175,207,0.234411,272,28.0,373,2.41,401,1.00,403,1.964,411,314.1,412,87.4
0,46158.192191,1,0.000,2,-94.7,3,2.45,4,-94.7,5,2.45,6,17.6,11,135.8,12,0.00,13,112.3,15,16.88,16,1017.000,18,-1.45,19,0.44,20,2.11,32,0.04,48,40.7104220,49,-74.0432130,50,116.5,51,0.000,84,0.407583,85,0.010554,86,0.475482,147,116.0,148,296.0,205,0.007048,207,0.234406,272,26.0,373,2.45,401,1.00,403,1.980,411,317.7,412,87.4
0,46158.192202,1,0.000,2,-95.6,3,2.50,4,-95.6,5,2.50,6,16.7,11,135.8,12,0.00,13,112.3,15,16.88,16,1017.000,18,-1.47,19,0.42,20,2.07,32,0.06,48,40.7104220,49,-74.0432130,50,116.5,51,0.000,84,0.407583,85,0.010348,86,0.474888,147,113.5,148,293.5,205,0.006894,207,0.234402,272,23.5,373,2.50,401,1.00,403,2.000,411,325.7,412,87.4
0,46158.192214,1,0.000,2,-95.1,3,2.54,4,-95.1,5,2.54,6,17.3,11,135.8,12,0.00,13,112.4,15,16.88,16,1017.000,18,0.61,19,0.06,20,2.09,32,0.07,48,40.7104220,49,-74.0432130,50,116.5,51,0.000,84,0.407582,85,0.010147,86,0.474002,147,110.8,148,290.8,205,0.006772,207,0.234396,272,20.8,373,2.54,401,1.00,403,2.016,411,336.2,412,87.4
0,46158.192226,1,0.000,2,-90.5,3,2.61,4,-90.5,5,2.61,6,22.0,11,135.8,12,0.00,13,112.5,15,16.87,16,1017.000,18,83.50,19,14.82,20,2.09,32,0.07,48,40.7104220,49,-74.0432130,50,116.5,51,0.000,84,0.407581,85,0.009851,86,0.473119,147,109.7,148,289.7,205,0.006602,207,0.234390,272,19.7,373,2.61,401,1.00,403,2.044,411,341.1,412,87.4
